序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
13,301459,丰茂股份,61.91,13.0,7.12,46866.0,278029758.87,16.99,64.68,55.37,56.73,54.79,6.02,23.43,43.11,4.03,4952800000.0,1238200000.0,-0.58,-0.61,-0.11,52.83
14,300963,中洲特材,27.59,11.88,2.93,634071.0,1580214518.87,20.4,27.72,22.69,23.45,24.66,3.07,31.62,174.87,8.51,9038484000.0,5532677687.0,0.88,2.79,206.9,216.4
15,301027,华蓝集团,14.68,11.55,1.52,157168.0,227214499.78,14.97,15.28,13.31,13.46,13.16,7.69,13.3,-59.56,2.33,2170601535.0,1734488154.0,-0.2,-0.34,-10.1,-8.59
16,301188,力诺药包,20.59,11.18,2.07,161468.0,325876567.49,8.96,20.96,19.3,19.8,18.52,9.45,6.95,29.53,3.26,4786157751.0,4786157751.0,0.44,0.24,32.07,37.08
17,831305,海希通讯,23.25,10.82,2.27,67680.0,151694333.79,12.3,23.84,21.26,21.89,20.98,6.91,6.15,27.86,4.06,3261045000.0,2559598452.0,0.69,0.78,38.39,68.85
18,688409,富创精密,51.66,10.67,4.98,67415.0,337633394.0,9.21,51.8,47.5,47.5,46.68,8.16,3.8,-178.49,3.46,15818848430.0,9154850805.0,1.29,0.53,-2.57,0.17
19,300210,森远股份,10.71,10.41,1.01,220174.0,229893595.1,8.76,10.91,10.06,10.2,9.7,8.15,4.55,156.42,12.57,5185995697.0,5180673459.0,0.28,0.19,1.04,4.59
20,300710,万隆光电,20.68,10.41,1.95,61976.0,124740255.15,11.8,20.88,18.67,18.67,18.73,7.66,7.7,-137.29,4.37,2057459404.0,1664588746.0,-0.39,0.0,17.1,15.79
21,600207,安彩高科,4.57,10.12,0.42,118104.0,53973537.0,0.0,4.57,4.57,4.57,4.15,3.31,1.08,-11.61,1.91,4978158372.0,4978158372.0,0.0,0.0,3.39,2.47
22,002431,棕榈股份,2.18,10.1,0.2,745839.0,158033445.08,7.58,2.18,2.03,2.07,1.98,11.23,4.11,-6.11,2.64,3951939458.0,3951939458.0,0.0,0.0,5.31,4.31
23,600281,华阳新材,5.56,10.1,0.51,1019102.0,547689566.0,8.91,5.56,5.11,5.2,5.05,4.27,19.81,7.24,17.87,2860075259.0,2860075259.0,0.0,0.0,66.97,70.03
24,600770,综艺股份,5.67,10.1,0.52,143035.0,81100856.0,0.0,5.67,5.67,5.67,5.15,1.12,1.1,-283.87,2.24,7371000000.0,7371000000.0,0.0,0.0,29.75,35.32
25,603980,吉华集团,5.46,10.08,0.5,1294931.0,685269547.0,7.66,5.46,5.08,5.15,4.96,17.53,19.13,-44.48,0.95,3695510146.0,3695510146.0,0.18,0.0,16.67,24.94
26,601008,连云港,8.2,10.07,0.75,1925629.0,1540362105.0,10.74,8.2,7.4,7.4,7.45,3.25,15.52,111.58,2.52,10173231649.0,10173231649.0,0.0,0.0,124.66,117.51
27,600336,澳柯玛,7.66,10.06,0.7,353050.0,267774647.0,4.89,7.66,7.32,7.4,6.96,6.09,4.42,36.95,2.46,6112793131.0,6112793131.0,0.0,0.0,15.36,13.31
28,002510,天汽模,7.0,10.06,0.64,243047.0,170132711.0,0.0,7.0,7.0,7.0,6.36,1.03,2.42,85.77,2.84,7105970956.0,7033928622.0,0.0,0.0,9.72,19.86
29,600798,宁波海运,4.93,10.04,0.45,1740384.0,829352512.0,10.04,4.93,4.48,4.6,4.48,9.22,14.42,-32.01,1.52,5948213611.0,5948213611.0,0.0,0.0,65.44,62.71
30,000420,吉林化纤,5.04,10.04,0.46,5161190.0,2438500759.25,15.72,5.04,4.32,4.59,4.58,5.41,21.0,374.64,2.82,12392696449.0,12388461841.0,0.0,2.23,45.66,39.61
31,002136,安 纳 达,12.17,10.04,1.11,399484.0,471315524.2,10.4,12.17,11.02,11.35,11.06,7.52,18.63,-63.77,2.25,2616793400.0,2609926599.0,0.0,0.0,25.21,24.82
32,600550,保变电气,8.55,10.04,0.78,1271048.0,1059512872.0,7.34,8.55,7.98,8.0,7.77,15.23,6.9,139.04,24.98,15745068504.0,15745068504.0,0.0,0.0,8.64,8.92
33,603317,天味食品,11.73,10.04,1.07,301179.0,347398332.0,8.26,11.73,10.85,10.85,10.66,8.23,2.83,41.79,3.07,12492406529.0,12492406529.0,0.0,0.0,-4.01,-8.29
34,002798,帝欧家居,4.94,10.02,0.45,130848.0,63770288.67,6.46,4.94,4.65,4.69,4.49,6.31,4.03,-11.05,1.47,1947343440.0,1602911149.0,0.0,0.0,27.32,12.79
35,600463,空港股份,10.77,10.01,0.98,107034.0,112247374.0,7.15,10.77,10.07,10.38,9.79,8.11,3.57,215.15,3.27,3231000000.0,3231000000.0,0.0,0.0,0.65,8.46
36,603102,百合股份,50.22,10.01,4.57,56090.0,278672279.0,7.08,50.22,46.99,47.0,45.65,7.6,15.64,22.82,1.96,3214080000.0,1801112930.0,0.0,0.0,40.75,43.08
37,603016,新宏泰,31.66,10.01,2.88,41821.0,127530590.0,8.17,31.66,29.31,30.4,28.78,5.88,2.82,78.91,5.44,4690745600.0,4690745600.0,0.0,0.0,-9.34,-15.12
38,600053,九鼎投资,16.05,10.01,1.46,60119.0,96490995.0,0.0,16.05,16.05,16.05,14.59,1.19,1.39,-52.29,2.68,6958329840.0,6958329840.0,0.0,0.0,20.22,15.72
39,600137,浪莎股份,18.58,10.01,1.69,81842.0,148774422.0,9.95,18.58,16.9,16.98,16.89,11.86,8.42,48.48,3.28,1806302785.0,1806302785.0,0.0,0.0,23.7,32.24
40,002190,成飞集成,39.48,10.0,3.59,642231.0,2473019704.19,7.44,39.48,36.81,38.33,35.89,7.03,17.9,7311.6,4.17,14162634462.0,14162634462.0,0.0,0.0,138.84,104.14
41,000695,滨海能源,10.34,10.0,0.94,5850.0,6048910.34,0.0,10.34,10.34,10.34,9.4,0.82,0.26,-58.3,15.63,2297005553.0,2292588564.0,0.0,0.0,-5.83,-0.1
42,002813,路畅科技,26.61,10.0,2.42,19706.0,52436681.43,0.0,26.61,26.61,26.61,24.19,2.18,1.64,-39.99,10.93,3193200000.0,3189370156.0,0.0,0.0,13.33,19.17
43,000761,本钢板材,4.29,10.0,0.39,214090.0,91116104.91,4.87,4.29,4.1,4.13,3.9,8.19,0.58,-5.75,1.73,17624315074.0,15908315074.0,0.0,0.0,11.14,34.06
44,000014,沙河股份,11.88,10.0,1.08,106397.0,122500638.52,8.06,11.88,11.01,11.11,10.8,6.38,4.4,-75.37,1.78,2875509141.0,2875509141.0,0.0,0.0,16.36,8.1
45,000507,珠海港,6.16,10.0,0.56,432541.0,262285445.26,9.64,6.16,5.62,5.62,5.6,1.77,4.79,18.1,1.1,5665566953.0,5558366266.0,0.0,0.0,23.94,20.78
46,000612,焦作万方,7.92,10.0,0.72,550455.0,426458953.57,6.39,7.92,7.46,7.46,7.2,5.68,4.62,14.63,1.48,9442219200.0,9436047540.0,0.0,0.0,12.18,23.36
47,002590,万安科技,14.52,10.0,1.32,85346.0,123921941.88,0.0,14.52,14.52,14.52,13.2,3.22,1.72,62.0,2.57,7536641966.0,7186773680.0,0.0,0.0,12.56,18.82
48,600793,宜宾纸业,25.2,10.0,2.29,133577.0,323861535.0,9.47,25.2,23.03,23.8,22.91,2.49,7.55,69.54,18.74,4457980850.0,4457980850.0,0.0,0.0,37.03,8.48
49,605338,巴比食品,19.69,10.0,1.79,104322.0,203153199.0,7.77,19.69,18.3,18.3,17.9,7.77,4.35,31.7,2.24,4717067575.0,4717067575.0,0.0,0.0,20.65,19.55
50,002389,航天彩虹,21.69,9.99,1.97,363843.0,753957159.76,9.99,21.69,19.72,20.21,19.72,2.41,3.67,-174.45,2.69,21551394003.0,21490932477.0,0.0,0.0,23.1,20.17
51,002735,王子新材,13.87,9.99,1.26,800757.0,1080252282.2,9.12,13.87,12.72,12.99,12.61,5.27,28.54,157.38,3.06,5298430890.0,3891863885.0,0.0,0.0,55.49,49.78
52,002365,永安药业,15.41,9.99,1.4,493126.0,745110610.57,9.99,15.41,14.01,14.11,14.01,2.69,20.08,-259.95,2.3,4541057325.0,3784081156.0,0.0,0.0,83.23,92.87
53,603922,金鸿顺,18.4,9.98,1.67,55812.0,101266151.0,7.17,18.4,17.2,17.37,16.73,2.03,3.11,231.01,3.22,3297280000.0,3297280000.0,0.0,0.0,-29.74,-26.22
54,000702,正虹科技,7.28,9.97,0.66,208475.0,147800925.01,6.34,7.28,6.86,7.1,6.62,10.54,7.82,-69.94,7.16,2523429621.0,1941099713.0,0.0,0.0,-3.58,9.8
55,000006,深振业Ａ,7.17,9.97,0.65,537389.0,375392558.27,6.75,7.17,6.73,6.73,6.52,6.75,3.98,-93.3,1.8,9679464480.0,9679409629.0,0.0,0.0,7.66,-2.05
56,000722,湖南发展,12.8,9.97,1.16,455500.0,567146098.81,7.99,12.8,11.87,11.95,11.64,3.71,9.81,349.87,1.91,5941226010.0,5941226010.0,0.0,0.0,36.61,35.45
57,002040,南 京 港,11.25,9.97,1.02,67675.0,76134825.0,0.0,11.25,11.25,11.25,10.23,0.47,1.39,34.35,1.66,5511467981.0,5466826631.0,0.0,0.0,72.28,70.71
58,002811,郑中设计,12.36,9.96,1.12,423885.0,497367874.54,15.39,12.36,10.63,10.67,11.24,9.94,14.97,38.86,2.95,3806509262.0,3499323030.0,0.0,0.0,9.57,44.22
59,000905,厦门港务,8.72,9.96,0.79,288320.0,246853177.08,7.06,8.72,8.16,8.21,7.93,1.65,3.89,25.63,1.29,6468579686.0,6468566606.0,0.0,0.0,28.8,21.79
60,002465,海格通信,11.48,9.96,1.04,685058.0,785538647.56,1.92,11.48,11.28,11.48,10.44,4.53,2.82,156.24,2.25,28491453723.0,27916277172.0,0.0,0.0,4.65,4.55
61,600698,湖南天雁,7.3,9.94,0.66,421973.0,303140835.0,7.53,7.3,6.8,7.08,6.64,2.87,5.08,2214.97,10.15,7819906234.0,6061520478.0,0.0,0.0,31.29,61.5
62,600743,华远地产,1.99,9.94,0.18,505785.0,98731714.0,9.39,1.99,1.82,1.82,1.81,9.49,2.16,-83.27,7.12,4668740739.0,4668740739.0,0.0,0.0,2.58,-6.13
63,603378,亚士创能,6.86,9.94,0.62,138704.0,93787785.0,10.1,6.86,6.23,6.23,6.24,9.11,3.24,-7.94,2.42,2940172964.0,2940172964.0,0.0,0.0,7.52,6.85
64,600468,百利电气,5.54,9.92,0.5,1417976.0,767833344.0,7.14,5.54,5.18,5.34,5.04,20.14,13.04,47.11,3.08,6026053678.0,6026053678.0,0.0,0.0,27.94,17.87
65,600082,海泰发展,3.66,9.91,0.33,352992.0,127044065.0,10.21,3.66,3.32,3.37,3.33,10.3,5.56,-43.12,1.34,2364783923.0,2321667608.0,0.0,0.0,25.77,33.58
66,600658,电子城,4.55,9.9,0.41,317455.0,143838001.0,4.11,4.55,4.38,4.38,4.14,6.4,2.84,-18.99,0.89,5089561955.0,5089561955.0,0.0,0.0,-1.52,3.88
67,600340,华夏幸福,3.11,9.89,0.28,737607.0,229011539.0,3.89,3.11,3.0,3.11,2.83,1.6,1.89,-1.13,6.0,12171670264.0,12108334243.0,0.0,0.0,21.48,15.61
68,301488,豪恩汽电,80.79,9.47,6.99,98910.0,823024996.3,12.8,88.5,79.05,84.0,73.8,12.01,42.25,100.89,5.58,7432680000.0,1891394888.0,0.09,0.25,9.92,46.12
69,836149,旭杰科技,15.75,9.45,1.36,73178.0,112863302.65,8.34,16.03,14.83,15.32,14.39,4.85,16.37,33.22,7.0,1181495700.0,703961953.0,-0.06,0.57,17.54,36.84
70,688171,纬德信息,34.87,9.24,2.95,35157.0,120459682.0,10.12,35.27,32.04,32.04,31.92,2.29,6.85,-760.02,3.56,2921178458.0,1790521811.0,0.81,-0.03,89.92,108.43
71,600881,亚泰集团,1.78,9.2,0.15,1372980.0,235870120.0,9.82,1.79,1.63,1.63,1.63,9.29,4.25,-3.07,2.59,5753228759.0,5753228759.0,0.0,0.56,-1.66,-1.66
72,300120,经纬辉开,8.51,8.96,0.7,324413.0,267791320.55,8.71,8.66,7.98,8.13,7.81,7.52,6.15,95.34,1.63,4888092336.0,4488573987.0,-0.23,-0.58,-5.02,-8.49
73,301296,新巨丰,9.53,8.91,0.78,123799.0,117954129.58,15.43,10.2,8.85,8.88,8.75,18.61,4.56,76.24,1.52,4002600000.0,2589105187.0,0.0,-0.31,3.25,-6.11
74,300290,荣科科技,18.81,8.85,1.53,373385.0,685488802.5,6.13,18.91,17.85,18.53,17.28,6.17,5.84,-116.99,15.13,12033369623.0,12023765237.0,0.21,2.12,-9.26,-7.57
75,000935,四川双马,17.29,8.67,1.38,242284.0,415257487.56,3.27,17.4,16.88,16.88,15.91,8.89,3.17,28.31,1.74,13199883358.0,13199883358.0,0.29,0.29,16.27,19.41
76,605055,迎丰股份,9.63,8.45,0.75,519465.0,482687706.0,17.23,9.77,8.24,8.24,8.88,4.27,11.81,-107.41,3.67,4237200000.0,4237200000.0,-0.1,0.0,83.78,95.73
77,300599,雄塑科技,8.34,8.31,0.64,119579.0,96521641.0,9.35,8.36,7.64,7.68,7.7,5.07,5.64,-15926.3,1.49,2986817269.0,1769669329.0,0.48,0.72,20.17,15.51
78,688679,通源环境,14.72,8.31,1.13,45308.0,64748491.0,11.41,15.13,13.58,13.59,13.59,5.34,3.44,-188.1,1.7,1938472016.0,1938472016.0,0.75,1.38,41.54,40.19
79,002427,尤夫股份,9.28,8.28,0.71,1439037.0,1294537560.03,14.94,9.43,8.15,8.58,8.57,3.46,14.61,433.49,9.79,9144816171.0,9138543670.0,0.65,-0.11,169.77,166.67
80,688297,中无人机,47.61,8.13,3.58,170327.0,787190792.0,9.63,48.25,44.01,45.2,44.03,2.68,6.27,476.94,5.63,32136750000.0,12931920706.0,-1.12,-0.15,25.09,18.2
81,872392,佳合科技,26.16,8.1,1.96,27832.0,70524418.3,8.55,26.38,24.31,25.46,24.2,6.37,9.91,73.9,4.56,1535592000.0,734389680.0,-0.38,0.23,29.38,46.15
82,002134,天津普林,20.05,8.09,1.5,73069.0,142762702.84,8.52,20.13,18.55,18.55,18.55,4.79,2.97,2431.74,10.21,4929287848.0,4929287848.0,0.75,0.65,0.0,4.43
83,300927,江天化学,33.14,7.98,2.45,201170.0,646803029.58,15.64,35.0,30.2,30.84,30.69,3.3,14.28,1460.76,4.96,4784090400.0,4669051684.0,1.35,0.42,86.08,101.21
84,605188,国光连锁,14.36,7.89,1.05,320954.0,454145902.0,7.44,14.64,13.65,13.65,13.31,3.13,6.48,81.8,6.23,7116528800.0,7116528800.0,1.27,0.42,97.25,87.96
85,600610,中毅达,15.76,7.87,1.15,991464.0,1519865830.0,12.18,16.06,14.28,15.1,14.61,2.3,13.99,306.72,208.42,16883287775.0,11169532871.0,-0.38,-0.25,279.76,272.58
86,600593,大连圣亚,32.55,7.85,2.37,104514.0,327844055.0,9.58,32.8,29.91,30.19,30.18,5.04,8.11,-128.67,29.86,4192440000.0,4192440000.0,-0.76,0.46,16.96,-10.28
87,836263,中航泰达,14.94,7.71,1.07,56962.0,81647377.13,8.0,14.95,13.84,14.19,13.87,3.55,5.55,33.94,3.68,2110168866.0,1532750431.0,2.12,2.75,72.72,96.06
88,601018,宁波港,3.97,7.59,0.28,1700428.0,667943049.0,10.03,4.04,3.67,3.69,3.69,4.6,1.08,16.44,1.0,77233921944.0,62755446959.0,-0.25,0.0,14.74,6.15
89,300449,汉邦高科,8.63,7.47,0.6,198807.0,167560213.52,7.97,8.65,8.01,8.03,8.03,4.42,6.71,-99.21,9.4,3343955067.0,2556784849.0,0.12,-0.12,-2.27,9.94
90,600397,安源煤业,6.06,7.45,0.42,934203.0,566840908.0,6.21,6.2,5.85,6.15,5.64,8.75,9.44,-12.46,51.11,5999156885.0,5999156885.0,0.5,-0.16,13.7,43.6
91,300205,*ST天喻,3.92,7.4,0.27,122661.0,47416398.0,10.68,4.0,3.61,3.64,3.65,2.27,2.85,-10.49,1.58,1685819520.0,1685819520.0,0.77,0.77,-14.6,-10.09
92,603991,至正股份,59.19,7.36,4.06,36155.0,212257054.0,9.09,60.51,55.5,57.8,55.13,4.87,4.85,-77.5,20.67,4411726532.0,4411726532.0,-0.05,0.97,-6.37,13.39
93,430300,辰光医疗,20.97,7.32,1.43,115839.0,242305860.22,12.79,22.0,19.5,20.0,19.54,4.16,17.41,-52.44,8.2,1800214232.0,1395168826.0,0.38,0.24,31.97,80.78
94,301003,江苏博云,29.16,7.17,1.95,53834.0,155675125.6,5.62,29.61,28.08,28.08,27.21,6.92,7.03,22.45,2.65,2888395190.0,2231618095.0,0.21,0.69,38.99,43.43
95,002146,荣盛发展,1.51,7.09,0.1,2045003.0,300228042.47,9.22,1.54,1.41,1.41,1.41,8.41,5.25,-1.83,0.47,6565727415.0,5883747240.0,0.67,0.0,-1.95,-8.48
96,870436,大地电气,25.09,6.99,1.64,119755.0,301462360.38,15.48,26.88,23.25,25.0,23.45,7.09,13.48,-67.48,6.19,2370402840.0,2229701909.0,0.84,0.44,38.47,49.17
97,839792,东和新材,13.25,6.94,0.86,78446.0,103681383.57,7.51,13.63,12.7,12.83,12.39,5.4,7.82,28.21,2.19,2193405000.0,1329754604.0,-0.23,0.38,35.48,49.38
98,002560,通达股份,9.72,6.93,0.63,1850706.0,1806928844.08,7.15,10.0,9.35,10.0,9.09,5.35,40.86,80.01,2.0,5110178900.0,4402537939.0,0.0,-0.31,49.77,42.52
99,300167,*ST迪威,4.05,6.86,0.26,138231.0,54683420.37,7.65,4.11,3.82,3.82,3.79,3.95,3.9,-283.61,42.33,1460227500.0,1434044250.0,0.75,0.75,68.75,77.63
100,835305,*ST云创,12.91,6.78,0.82,78281.0,100388617.65,8.19,13.19,12.2,12.22,12.09,3.16,9.65,-56.29,2.74,1708975774.0,1047012296.0,0.16,0.31,-70.93,-36.44
101,833171,国航远洋,13.78,6.74,0.87,697201.0,956793498.6,14.18,14.44,12.61,12.99,12.91,2.17,24.3,-124.01,5.69,7653514702.0,3954011827.0,0.88,1.4,126.27,127.77
102,002571,德力股份,6.37,6.7,0.4,211042.0,130090756.4,7.87,6.4,5.93,5.93,5.97,1.86,7.07,-22.09,2.4,2496725959.0,1900210418.0,1.59,1.59,28.95,55.37
103,301070,开勒股份,60.3,6.67,3.77,29022.0,174171766.0,7.55,61.38,57.11,57.2,56.53,11.21,6.83,-188.29,5.09,3892678560.0,2562846480.0,-0.08,-0.63,-0.94,8.61
104,830964,润农节水,8.99,6.52,0.55,209951.0,193964685.39,11.61,9.79,8.81,9.4,8.44,5.67,15.86,115.98,2.62,2348259920.0,1189892828.0,-0.44,0.22,13.65,28.06
105,600099,林海股份,11.18,6.48,0.68,117216.0,129252602.0,10.19,11.5,10.43,10.47,10.5,7.2,5.35,175.3,4.61,2449761600.0,2449761600.0,-0.45,-0.53,19.32,27.05
106,002900,哈三联,14.82,6.47,0.9,421584.0,614514132.0,13.0,15.31,13.5,13.79,13.92,6.38,24.36,-40.63,2.2,4688418891.0,2565046267.0,0.82,0.88,51.38,50.46
107,002982,湘佳股份,22.0,6.38,1.32,94813.0,205483682.72,7.11,22.55,21.08,21.13,20.68,4.1,10.22,23.11,1.98,3193042028.0,2040900664.0,-0.09,-0.09,27.61,24.65
108,301297,富乐德,40.45,6.36,2.42,104812.0,425240797.53,6.81,41.99,39.4,41.2,38.03,12.68,7.57,118.42,8.8,13687875500.0,5597875500.0,0.37,0.35,-2.46,-4.82
109,301367,怡和嘉业,88.52,6.24,5.2,19061.0,166603641.0,7.03,89.7,83.84,83.84,83.32,3.03,3.37,27.57,2.74,7931392000.0,5003574057.0,0.14,0.11,40.15,40.51
110,688592,司南导航,42.75,6.21,2.5,11068.0,46019219.0,6.98,42.76,39.95,40.13,40.25,2.58,3.8,-63.99,2.85,2657340000.0,1244980591.0,0.99,1.06,5.61,14.3
111,300967,晓鸣股份,19.76,6.18,1.15,188580.0,371434758.95,5.75,20.27,19.2,19.22,18.61,4.89,15.11,9.36,4.8,3706345122.0,2465847515.0,-0.3,-1.05,67.17,68.17
112,600629,华建集团,8.94,6.18,0.52,333857.0,292199053.0,8.19,9.06,8.37,8.43,8.42,5.25,3.5,36.03,1.64,8675043772.0,8520866427.0,0.0,-0.11,9.42,-3.04
113,000088,盐 田 港,5.18,6.15,0.3,586322.0,301130904.64,8.61,5.26,4.84,4.88,4.88,4.07,2.61,21.52,1.48,26933323732.0,11650521750.0,0.19,0.58,11.4,6.37
114,300973,立高食品,52.98,6.11,3.05,70767.0,378736952.24,11.6,56.0,50.21,50.5,49.93,5.14,6.22,25.38,3.78,8971658154.0,6029786038.0,0.08,-0.04,42.34,35.74
115,601798,蓝科高新,7.65,6.1,0.44,293480.0,224171558.0,8.74,7.93,7.3,7.4,7.21,8.96,8.28,104.57,2.18,2712140715.0,2712140715.0,0.0,0.0,19.53,2.14
116,600969,郴电国际,7.84,6.09,0.45,240495.0,186477656.0,8.53,8.06,7.43,7.51,7.39,4.33,6.5,66.86,0.81,2901195795.0,2901195795.0,-0.13,0.38,26.25,21.93
117,000839,中信国安,2.79,6.08,0.16,647844.0,179525258.64,7.98,2.83,2.62,2.64,2.63,7.45,1.65,789.41,7.81,10936315522.0,10936315522.0,0.0,0.36,-13.89,-9.42
118,300266,兴源环境,2.98,6.05,0.17,206500.0,60023091.0,6.76,3.01,2.82,2.87,2.81,1.54,1.33,-44.75,70.85,4630345796.0,4627685699.0,1.36,2.05,11.61,4.56
119,688708,佳驰科技,55.0,6.01,3.12,21443.0,115800252.0,7.23,55.78,52.03,52.55,51.88,2.85,6.0,223.29,7.16,22000550000.0,1964081625.0,-0.05,-0.33,-2.05,-9.84
120,002116,中国海诚,10.43,6.0,0.59,208109.0,218260546.21,9.96,10.82,9.84,9.9,9.84,19.7,4.55,26.68,1.87,4860966771.0,4768316758.0,-0.1,0.0,4.3,4.51
121,300147,ST香雪,8.5,5.99,0.48,242235.0,201705491.02,8.98,8.65,7.93,8.03,8.02,2.64,3.68,-16.02,5.81,5620871883.0,5588401857.0,0.0,-0.93,-14.83,-13.0
122,000635,英 力 特,8.89,5.96,0.5,120701.0,105009480.19,6.32,8.98,8.45,8.53,8.39,3.52,3.98,-8.2,2.64,2697997092.0,2694448782.0,1.83,2.07,16.21,14.27
123,000026,飞亚达,12.8,5.96,0.72,215405.0,274900947.44,4.06,13.05,12.56,12.86,12.08,1.83,5.91,28.66,1.5,5193779290.0,4669047334.0,1.11,0.87,25.61,23.43
124,000532,华金资本,15.22,5.84,0.84,243855.0,377160880.93,8.41,15.82,14.61,14.61,14.38,9.11,7.1,35.48,3.45,5246460935.0,5228827134.0,0.0,0.0,-6.4,15.3
125,000848,承德露露,10.56,5.81,0.58,248229.0,261227672.8,5.31,10.81,10.28,10.28,9.98,5.05,2.38,12.9,3.06,11114971021.0,11014186381.0,0.28,0.48,25.12,17.73
126,688557,兰剑智能,26.69,5.79,1.46,59795.0,162696655.0,6.26,28.15,26.57,26.57,25.23,6.09,5.85,414.59,2.33,2727930986.0,2727930986.0,0.04,-0.15,29.25,39.23
127,688607,康众医疗,18.26,5.73,0.99,31039.0,55510900.0,7.35,18.47,17.2,17.26,17.27,8.79,3.52,-122.61,1.87,1609236033.0,1609236033.0,-0.16,0.77,19.74,37.81
128,002286,保龄宝,10.36,5.71,0.56,354907.0,361916441.96,12.04,10.7,9.52,9.79,9.8,2.86,9.6,19.02,1.83,3830790057.0,3829136601.0,-0.1,-0.58,43.89,40.38
129,000958,电投产融,7.62,5.69,0.41,1377855.0,1033598695.74,5.13,7.7,7.33,7.45,7.21,2.35,2.56,38.8,2.03,41021649122.0,41021477672.0,0.79,1.06,24.31,22.31
130,688135,利扬芯片,21.2,5.68,1.14,70529.0,146045619.0,7.48,21.5,20.0,20.0,20.06,3.0,3.51,-140.6,4.05,4265616342.0,4265616342.0,0.19,0.71,1.29,5.63
131,603630,拉芳家化,23.9,5.66,1.28,123638.0,282365409.0,13.44,24.65,21.61,22.1,22.62,2.13,5.49,103.12,2.79,5382389462.0,5382389462.0,0.42,0.76,95.42,73.44
132,300302,同有科技,14.56,5.66,0.78,207280.0,301519495.16,9.51,15.17,13.86,13.98,13.78,6.42,5.62,-66.28,6.72,6978080899.0,5371022311.0,-0.21,0.14,-6.96,-7.61
133,002778,中晟高科,18.13,5.65,0.97,44661.0,80507057.95,4.9,18.4,17.56,18.01,17.16,7.23,3.62,10.57,7.38,2261777329.0,2237809288.0,0.17,0.28,3.6,3.84
134,600237,铜峰电子,7.31,5.64,0.39,314461.0,228010535.0,4.34,7.39,7.09,7.09,6.92,9.03,5.06,42.36,2.47,4610483923.0,4544452693.0,0.41,0.14,5.64,11.6
135,300472,*ST新元,3.03,5.57,0.16,141703.0,42402877.82,4.53,3.05,2.92,2.92,2.87,1.64,5.76,-12.1,97.81,834033622.0,744899981.0,0.0,-0.33,-63.0,-53.81
